Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Sector,Manufacture of gas; distribution of gaseous fuels through mains,256721.3513036901,0.0,0.0,525216.4612269775,2129975.583375857,458193.81175008084,5158607.012386394,832823463.7109201,0.0,0.0,443498366.2561598,50581669030.30596,106145900.22399081,2786663845.0309157,5800255.243402236,0.0,0.0,2342144.0829156516,35971552.38185706,1918001.0588930913,72260485.77557339,141298.7166030039,0.0,0.0,2742.8363214101564,11857992.900618684,1188.3463332446947,8916420.253097234
EU27+UK,Sector,Manufacture of glass and glass products,821946.856116839,0.0,0.0,60122.87317306495,830644.470260743,36932.09952658045,3605387.1507417895,281095303.096553,0.0,0.0,63828912.711643524,214555610.14265305,7319760.987011313,305167203.9309544,34053541.456985526,0.0,0.0,811045.6120425273,249585332.73339066,311433.47869072855,47053680.379886836,3124871.304962058,0.0,0.0,10.247076119156613,275108624.7322585,4.439592416955483,6962146.570275804
EU27+UK,Sector,Manufacture of machinery and equipment n.e.c. (29),163250108.91178256,0.0,0.0,1582230.968587479,335846939.4294025,4487683.715469224,17014482272.228456,7301854862.720395,0.0,0.0,1164880815.034252,21758390998.659824,501141676.5301613,191623237774.2185,2137080460.0890331,0.0,0.0,133523000.3528943,13352781529.357628,17993473.835996218,111152820373.21477,174672999.62396652,0.0,0.0,4.473573224120019e-06,3598503615.5929685,2.8576352655905628e-08,26010911350.635063
EU27+UK,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",238719039.34683156,0.0,0.0,513635.6404763605,17541970.943154693,1601330.5004301746,306970117.13016826,1424596836.8845115,0.0,0.0,3656235492.3239365,20643549194.67881,334802560.3990739,37074618956.94816,1831031914.0135143,0.0,0.0,681981139.6559169,6381669117.816774,6259694.224619304,18126454997.46381,33265148.23083638,0.0,0.0,81.37465957180585,2623801692.3993793,35.25594204906157,7666092679.955431
EU27+UK,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",208397496.32509336,0.0,0.0,2108116.7323500384,7907092557.965129,9591605.209315507,26594989111.580757,3970521485.892979,0.0,0.0,1556378884.487903,191565087310.89175,938459279.7795709,130547435975.88177,6610151774.908974,0.0,0.0,100384845.16982037,39138902710.47171,82830521.60074921,45962041282.24572,611172961.6191199,0.0,0.0,200.15618582031905,11751312157.207443,86.71857846739519,24858166014.363216
EU27+UK,Sector,Manufacture of office machinery and computers (30),23332116.6067623,0.0,0.0,81318.0970981597,69304247.83175725,282522.39491132385,241253560.36750138,1001215864.265096,0.0,0.0,102842448.6024852,9005218199.416588,173357735.86510298,14718009201.769472,261310668.00318983,0.0,0.0,7224531.447477122,1921076667.7704968,2308468.3068730803,4747707206.002462,15302170.410857063,0.0,0.0,10.587502758872605,402138441.5871312,4.587083811773498,1148323060.2182698
EU27+UK,Sector,Manufacture of other non-metallic mineral products n.e.c.,710713.855389194,0.0,0.0,96560.43842740686,2040682.6861154316,63735.5345033747,3506166.482386375,351056922.38525796,0.0,0.0,100772305.16421822,10843181606.791876,11658206.714157136,445258960.6471243,34875768.02485614,0.0,0.0,1183172.8693198778,1329797078.6847734,479879.2964101355,37651281.194153264,2873549.01738861,0.0,0.0,529.7467545047025,313615723.7991666,229.51519523335878,7617775.742748048
EU27+UK,Sector,Manufacture of other transport equipment (35),111274689.44987625,0.0,0.0,787588.6898559897,298585425.78055143,3089189.562756895,5254403212.9124565,3333019241.3356843,0.0,0.0,1168876377.4526467,21074172132.011032,1082705911.5919101,40681984416.19219,1970782529.8195388,0.0,0.0,100713089.71586418,7113735467.006812,10092779.977071267,25393301085.65747,238765070.48983562,0.0,0.0,6.742548702740436e-09,2020179254.1412127,9.437869225482195e-10,10520349695.022245
EU27+UK,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",44736201.473267354,0.0,0.0,1148793.9392946183,690310224.8988985,5008286.350641414,918092201.6142699,6910745397.77112,0.0,0.0,704744941.4591198,28915109141.91441,598816340.0144231,27672631927.96982,727541287.4939067,0.0,0.0,81894527.48906617,8647569660.460754,54197443.94295624,10189051762.592695,13594941.429359816,0.0,0.0,27.372143589468937,1298549576.597735,11.85910593197668,1854836977.326482
EU27+UK,Sector,Manufacture of rubber and plastic products (25),29461251.395240232,0.0,0.0,358201.78822972387,161464903.10667038,863605.455598272,143992833.68360278,1682601045.8929484,0.0,0.0,733881856.4729041,41845441800.365,94759668.2344567,6025266012.59991,220264548.47663274,0.0,0.0,16002283.411856152,6846101140.926615,6074991.1643058155,1173410596.5474124,38575235.16274269,0.0,0.0,470.31815029027973,2098931014.7947462,203.7674815946611,252077242.03293106
EU27+UK,Sector,Manufacture of textiles (17),7573919.1015184745,0.0,0.0,135307.7169819153,26818683.80138852,919576.9677243419,17352402.119494714,648276853.2875851,0.0,0.0,480453899.7678625,49060349782.27401,108526346.35795605,1753460046.3413012,534648290.73341703,0.0,0.0,10923942.693898518,7323968494.557349,6038581.659429301,500174812.4417598,7760172.537834537,0.0,0.0,5.7827779078733386e-08,1615727269.99886,4.671977449701937e-10,32272886.431923296
EU27+UK,Sector,Manufacture of tobacco products (16),897643.7938483547,0.0,0.0,49241.21977999017,603588.9564593282,13297.801807178153,98503.65414857518,553661326.3565261,0.0,0.0,37534716.86441095,17940646445.87528,13181346.40595929,33795755.17395298,6091143.335029204,0.0,0.0,324896.91747815226,3891785161.775572,185301.87764447278,2587380.147917096,130685.92032379257,0.0,0.0,3.6269362082893104e-09,41353101.92779961,2.7151065707943822e-11,272704.28887228057
EU27+UK,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),16896210.674781643,0.0,0.0,84027.55207483473,803103180.5501122,326999.9601532016,2074855.246880822,837431915.3004496,0.0,0.0,217127722.4480325,73179809736.09235,306134028.2796978,403258734.4936672,28386806.147031758,0.0,0.0,34174882.61940125,14367737653.257795,1243402.4588775812,48146051.23184849,1763773.379830773,0.0,0.0,9.69914270057928e-09,2314731000.934564,2.5546674146922112e-11,5320630.14689007
EU27+UK,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",668276.5539039738,0.0,0.0,189567.99950110598,7278053.171614026,127676.76606631445,6398044.319981135,1035972826.7809788,0.0,0.0,109099974.13343453,11488288234.857944,19030517.94896065,9226412920.905233,74765071.92042819,0.0,0.0,2566036.1724368758,1120977142.81538,937050.9096147718,871258366.7076057,4880247.5761245405,0.0,0.0,3.5025466079909085e-07,180764522.21396396,4.683803503894022e-08,34789050.63923516
EU27+UK,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EU27+UK,Sector,Meat animals nec,72082.67544209915,0.0,0.0,21728348.262616128,18205496.53791058,359955.2297187122,14234149.872137357,161780640.26147172,0.0,0.0,71803357.3883732,3899258681.999759,70168781.48063156,471105732.3567173,30107628.67496967,0.0,0.0,2085582.3348671065,177769429.48386946,475313.20385121496,23833403.01004312,67573552.97958195,0.0,0.0,85.8648058099218,32257460.927434657,37.20131831682118,5557916.525314547
EU27+UK,Sector,Mining of aluminium ores and concentrates,4846.586255608252,0.0,0.0,2.1801337198323925,447.2013134855881,9.93021972799761,4937.653901077714,20530412.078355893,0.0,0.0,100675.78099492696,999100.0781034697,2969.5936207606273,3096812.4005807247,244904.30016506262,0.0,0.0,1267.1232358871332,41702.276886377156,259.6517162940654,40241.58390832863,10889.92859821996,0.0,0.0,0.0,3684.2103799421584,0.0,3744.321764009573
EU27+UK,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",409131.5236130524,0.0,0.0,57818.469745604794,23087758.3769853,4840.418631687197,102829.9699052291,191593741.2401012,0.0,0.0,35592089.49772832,3405259526.2904468,15973324.866216538,54643793.81984546,10429184.920765182,0.0,0.0,1190398.4427753808,854542151.8489238,620369.6408366028,4603833.302121942,837421.0513085552,0.0,0.0,201.90408978019713,390516170.67394644,87.47586688932326,535823.3061867765
EU27+UK,Sector,Mining of coal and lignite; extraction of peat (10),52877.837712173794,0.0,0.0,54402.476430252274,1801818.1737762555,99955.8816973161,1024303.4372855476,814111484.6145195,0.0,0.0,53935703.03409446,5055287350.442918,98793031.59170863,581466705.1481906,3536375.564397598,0.0,0.0,3926290.1999751246,77197349.16717109,334855.2009483509,11576510.654094059,64188.805159463,0.0,0.0,7938.720897630973,12965835.000316767,3439.486988249238,1219720.9722453644
EU27+UK,Sector,Mining of copper ores and concentrates,426961.7170848937,0.0,0.0,12753.233948815834,35041.671650736134,14903.757693289508,235607.59589827748,142744270.0519692,0.0,0.0,24588913.68098304,65393451.31192719,1728690.9083694757,155515508.92007568,78379384.88422929,0.0,0.0,241026.2233095536,7420091.73143941,94483.9688855635,5932381.497820598,152103.72336314555,0.0,0.0,26843.91973989769,2507875.404549391,11630.250545053052,188939.30822758056
EU27+UK,Sector,Mining of iron ores,15293.59270425067,0.0,0.0,510.1479154772582,5445.236948964969,187.7440148121818,1612.5913430343264,25060806.59111146,0.0,0.0,1189592.3889118945,5473613.059283204,57846.660651853206,10558636.933701832,117399.03291345193,0.0,0.0,14050.487844305042,142540.70371528593,12137.830827612339,508803.6634150184,16534.376703659884,0.0,0.0,8.195932935619236e-10,23416.752009184373,1.295388111428043e-10,10424.288081890485
EU27+UK,Sector,"Mining of lead, zinc and tin ores and concentrates",27891.606172315962,0.0,0.0,2205.576956030436,3349.8344607851654,470.5101686895108,51589.49825638209,551777693.4908056,0.0,0.0,3108751.616635689,14750061.608276771,231459.67195552902,31540600.74654112,30617419.19973773,0.0,0.0,26592.321287811905,787882.7279317945,8806.194129344276,678026.4725418783,11116.087097654807,0.0,0.0,1321.3773815252537,263113.62117364735,572.4927715677059,32290.673764012638
EU27+UK,Sector,Mining of nickel ores and concentrates,56526.60825769241,0.0,0.0,154.88923212420937,1179.630625850402,557.9885849616418,277.11562501564595,516924.6705790104,0.0,0.0,145474.94578522645,418046.1713109314,35613.044470688226,1400803.2234116113,51178.54014311714,0.0,0.0,1327.9795890623038,42767.807557325774,1101.5076881364955,6660.063524200955,172.44486206584696,0.0,0.0,0.0,1574.64176132332,0.0,312.05318331881415
EU27+UK,Sector,Mining of other non-ferrous metal ores and concentrates,96806.6126764484,0.0,0.0,2108.7227002035065,8160.675184400912,1474.673836023455,11626.641258558728,55642769.98738906,0.0,0.0,1727793.172453695,23887247.915698107,1095051.395983878,6598544.624125095,2853742.2525197593,0.0,0.0,31831.700779664694,741294.9211308702,21701.460219547364,213628.50857511585,6631495.155633441,0.0,0.0,0.0,89735.79960499302,0.0,32145.163169568612
EU27+UK,Sector,Mining of precious metal ores and concentrates,485210.8883481963,0.0,0.0,237.62238411907526,15025.287264587232,263.3849475953878,13388.02299310572,12292561.741183914,0.0,0.0,823317.69654315,6719670.211155254,48215.77479911927,16192040.587512266,14694465.788973968,0.0,0.0,5306.593649801181,434299.66296384047,1702.6384880986354,159940.88061514765,6100.043237233409,0.0,0.0,266.27776834118356,139602.38624071897,115.3660564627914,17235.182555544845
EU27+UK,Sector,Mining of uranium and thorium ores (12),5787.692254883588,0.0,0.0,4482.946863189383,7618.8928455848545,7688.439353625981,25599.87840302582,20090306.06913972,0.0,0.0,7507208.9875130635,26967711.950633164,817829.7394178375,20062336.313655205,56949.60669935848,0.0,0.0,77688.74419753155,2676949.8738578414,51854.25809251427,285417.2238092769,1094.1277707047343,0.0,0.0,0.0,921197.8692071245,0.0,27256.514682819365
EU27+UK,Sector,N-fertiliser,4078.9757875291198,0.0,0.0,2692.8420326915257,46003.226582225085,5298.252882680498,25378.483110879577,5785885.260090745,0.0,0.0,30110105.52477993,79553407.91434157,649246.7076119856,7289255.465537934,217785.25044362686,0.0,0.0,86475.03275954959,7145631.26493898,16808.781660769637,824061.1739602212,14710.069603754597,0.0,0.0,25.536787134346856,802750.2083835112,11.063929342415282,109647.48510518014
EU27+UK,Sector,Other business activities (74),1504102.896917431,0.0,0.0,361473930.74954164,64231549.03196919,10303467.375957867,342903880.83051467,742692087.2946666,0.0,0.0,15694417676.315456,74281762549.03711,27761251282.035313,162633807555.66998,80869219.2972448,0.0,0.0,755091163.4603326,6508753488.394308,756968357.2779046,10119736753.625698,1735728.2102173828,0.0,0.0,3059025.637923939,1979379083.4746902,1325336.7964738938,964385577.8235387
EU27+UK,Sector,Other land transport,633732.9073567647,0.0,0.0,2603399.6979136006,160730321.7217492,2042684.3329282338,9626896.161188435,573951599.1860132,0.0,0.0,34085621705.69259,159593207529.18933,446948936.9383257,6029802504.845736,23794107.492657997,0.0,0.0,154093369.53434187,7944872651.7752695,60471080.255847216,197693132.63556987,106626519.54256424,0.0,0.0,36896.829609149194,1166367361.501148,15985.719548546105,86706511.22334132
EU27+UK,Sector,Other non-ferrous metal production,4937490.234332651,0.0,0.0,25388.544182682726,695792.3248801138,18947.876822025588,4193232.59486267,90724756.3422102,0.0,0.0,30664768.3970428,136975897.8693208,4339981.71431057,207439180.7744063,12835638.634274306,0.0,0.0,553341.1872875685,47365215.002973735,189518.88929703351,34309406.40450296,979481.9168370578,0.0,0.0,1.0161988491653339e-07,6960819.876381868,1.604171180881919e-08,7635706.805870987
EU27+UK,Sector,Other service activities (93),776257.2566767907,0.0,0.0,346827.7313000773,708621672.9027047,1516151.8931062997,1460217.2883804261,50528728.65895585,0.0,0.0,1596253508.7494361,118062031496.63213,4614870785.845883,836922658.6388817,8094583.229041442,0.0,0.0,29633983.731910527,4519432540.179919,7232932.901026113,95833684.87993161,217462.53728665767,0.0,0.0,28.86499015791651,2185121890.9341726,12.505866794002792,23907007.94901499
EU27+UK,Sector,P- and other fertiliser,30837.916717163083,0.0,0.0,16383.703250638944,221266.15164288963,41486.3053903299,414214.7708213432,91479889.71534523,0.0,0.0,206325382.99040443,528759356.86906695,16601241.799526963,29288023.5943517,1304370.2208705486,0.0,0.0,5952262.280217065,62961926.73967075,118789.40142544534,6165451.887950852,71683.09316836298,0.0,0.0,54.681321531261496,6131655.57947404,23.69093171028692,1103990.4759886074
EU27+UK,Sector,Paper,3343366.4604065693,0.0,0.0,151137.5420199553,32693321.59779818,198005.9585890468,8721442.597906277,840223991.5412867,0.0,0.0,304122788.40980214,18404832201.046505,27540359.8334538,460399103.39388216,221646618.74999842,0.0,0.0,23192240.788557235,5882759702.096768,25589916.916773506,52106605.75988461,1904336.9290395915,0.0,0.0,1.0703163583756729e-06,505867333.04587036,1.6745489486643556e-07,12546217.292868685
EU27+UK,Sector,Petroleum Refinery,2752915.5174872633,0.0,0.0,278621.86625120137,69664621.6833098,468874.04470570135,1156999.895823339,6075550117.487991,0.0,0.0,1252657708.748349,128316744019.66931,118625305.03876111,330807912.0314501,1134181079.3061318,0.0,0.0,29400560.182991587,17064431502.677128,13610649.505435068,26332105.867639944,3785374.747509734,0.0,0.0,8.268436208542198e-08,7249423463.836666,2.378316749995216e-09,6059921.025531001
EU27+UK,Sector,Pigs farming,50112.14310260756,0.0,0.0,7929677.926072291,2116660.687546594,9153614.790414402,16886014.67779741,1691615486.0454063,0.0,0.0,4290789.7860213,727907843.2345738,3711427.2552923993,4167260711.593128,11050098.542972088,0.0,0.0,540303.6766179051,38153433.539998814,17489.637256946186,9444536.122074187,24760322.728155043,0.0,0.0,1094.9502244632376,2837873.417501199,474.3921740305303,376941.5294174966
EU27+UK,Sector,"Plastics, basic",11852218.459573723,0.0,0.0,2469670.7918115817,26951921.74003482,8443299.48594767,22457217.6193738,7447564308.556763,0.0,0.0,127673268069.91801,9861791264.622057,1414880662.4699717,3864391307.809291,270062399.95759225,0.0,0.0,807365701.4976358,893477724.9624451,69005272.11387078,377977125.0448754,2528433.0500077056,0.0,0.0,1998.5231432747141,333170585.78329605,865.8692559320267,100110052.38911177
EU27+UK,Sector,Post and telecommunications (64),1498410.712549706,0.0,0.0,2827032.9420388145,49239651.555356644,8067197.985561895,46550396.84964768,224415329.96883884,0.0,0.0,4304761791.04665,302294236620.5788,5124310548.928826,19148221115.49394,24010664.718676243,0.0,0.0,26961653.567730512,7420756820.108161,22941201.946588676,928689904.6345224,732200.6307654362,0.0,0.0,130246.6887987563,102272040.68636136,56429.97140788697,336221149.86047137
